"Date","DayCount","Transect","TopoLocation","O2","O2_pct","SoilMoisture","SoilMoisture_pct","Drought"
2015-05-24 23:00:00,183,4,5,0.183650304163002,18.3650304163002,0.347083333333333,34.7083333333333,"Post-drought"
2015-05-24 23:00:00,183,4,6,0.179308814807062,17.9308814807062,0.256666666666667,25.6666666666667,"Post-drought"
2015-05-24 23:00:00,183,4,7,0.131205637303475,13.1205637303475,0.49,49,"Post-drought"
2015-05-24 23:00:00,183,5,1,0.201483807796767,20.1483807796767,0.19,19,"Post-drought"
2015-05-24 23:00:00,183,5,2,0.185749026710034,18.5749026710034,0.25,25,"Post-drought"
2015-05-24 23:00:00,183,5,3,0.181733388328157,18.1733388328157,0.356666666666667,35.6666666666667,"Post-drought"
2015-05-24 23:00:00,183,5,4,0.183694876799838,18.3694876799838,0.28,28,"Post-drought"
2015-05-24 23:00:00,183,5,5,0.178955850669898,17.8955850669898,0.2,20,"Post-drought"
2015-05-24 23:00:00,183,5,6,0.165141405529195,16.5141405529195,0.277083333333333,27.7083333333333,"Post-drought"
2015-05-24 23:00:00,183,5,7,0.155382344761327,15.5382344761327,0.468333333333333,46.8333333333333,"Post-drought"
2015-05-25 23:00:00,184,1,1,0.188799002820306,18.8799002820306,0.12,12,"Post-drought"
2015-05-25 23:00:00,184,1,2,0.194042026009582,19.4042026009582,0.160416666666667,16.0416666666667,"Post-drought"
2015-05-25 23:00:00,184,1,3,0.193999237223494,19.3999237223494,0.185,18.5,"Post-drought"
2015-05-25 23:00:00,184,1,4,0.187990818485903,18.7990818485903,0.14125,14.125,"Post-drought"
2015-05-25 23:00:00,184,1,5,0.1803725976205,18.03725976205,0.1825,18.25,"Post-drought"
2015-05-25 23:00:00,184,1,6,0.175531673549344,17.5531673549344,0.366666666666667,36.6666666666667,"Post-drought"
2015-05-25 23:00:00,184,1,7,0.179432269063856,17.9432269063856,0.48,48,"Post-drought"
2015-05-25 23:00:00,184,2,1,0.185924781131938,18.5924781131938,0.115416666666667,11.5416666666667,"Post-drought"
2015-05-25 23:00:00,184,2,2,0.209556584917891,20.9556584917891,0.17625,17.625,"Post-drought"
2015-05-25 23:00:00,184,2,3,0.190472870649264,19.0472870649264,0.149583333333333,14.9583333333333,"Post-drought"
2015-05-25 23:00:00,184,2,4,0.189824386356696,18.9824386356696,0.288333333333333,28.8333333333333,"Post-drought"
2015-05-25 23:00:00,184,2,5,0.166195203564851,16.6195203564851,0.28375,28.375,"Post-drought"
2015-05-25 23:00:00,184,2,6,0.187117896833718,18.7117896833718,0.264583333333333,26.4583333333333,"Post-drought"
2015-05-25 23:00:00,184,2,7,0.124666026707102,12.4666026707102,0.47,47,"Post-drought"
2015-05-25 23:00:00,184,3,1,0.186480714109868,18.6480714109868,0.2,20,"Post-drought"
2015-05-25 23:00:00,184,3,2,0.1981893634166,19.81893634166,0.325833333333333,32.5833333333333,"Post-drought"
2015-05-25 23:00:00,184,3,3,0.180896474019088,18.0896474019088,0.19125,19.125,"Post-drought"
2015-05-25 23:00:00,184,3,4,0.184284418411777,18.4284418411777,0.3275,32.75,"Post-drought"
2015-05-25 23:00:00,184,3,5,0.188641371346723,18.8641371346723,0.36,36,"Post-drought"
2015-05-25 23:00:00,184,3,6,0.142249159156217,14.2249159156217,0.300416666666667,30.0416666666667,"Post-drought"
2015-05-25 23:00:00,184,3,7,0.131378517727129,13.1378517727129,0.440833333333333,44.0833333333333,"Post-drought"
2015-05-25 23:00:00,184,4,1,0.192214696264833,19.2214696264833,0.101666666666667,10.1666666666667,"Post-drought"
2015-05-25 23:00:00,184,4,2,0.189039805196988,18.9039805196988,0.28,28,"Post-drought"
2015-05-25 23:00:00,184,4,3,0.178553464886541,17.8553464886541,0.14125,14.125,"Post-drought"
2015-05-25 23:00:00,184,4,4,0.181516062801932,18.1516062801932,0.210416666666667,21.0416666666667,"Post-drought"
2015-05-25 23:00:00,184,4,5,0.183324016051011,18.3324016051011,0.34,34,"Post-drought"
2015-05-25 23:00:00,184,4,6,0.179330742795339,17.9330742795339,0.243333333333333,24.3333333333333,"Post-drought"
2015-05-25 23:00:00,184,4,7,0.181914726185758,18.1914726185758,0.484583333333334,48.4583333333334,"Post-drought"
2015-05-25 23:00:00,184,5,1,0.201565340156333,20.1565340156333,0.19125,19.125,"Post-drought"
2015-05-25 23:00:00,184,5,2,0.185339497503121,18.5339497503121,0.25,25,"Post-drought"
2015-05-25 23:00:00,184,5,3,0.181916375517598,18.1916375517598,0.339583333333333,33.9583333333333,"Post-drought"
2015-05-25 23:00:00,184,5,4,0.184394130669911,18.4394130669911,0.28,28,"Post-drought"
2015-05-25 23:00:00,184,5,5,0.179276737022824,17.9276737022824,0.18125,18.125,"Post-drought"
2015-05-25 23:00:00,184,5,6,0.165246680176618,16.5246680176618,0.264583333333333,26.4583333333333,"Post-drought"
2015-05-25 23:00:00,184,5,7,0.157001407429881,15.7001407429881,0.464166666666667,46.4166666666667,"Post-drought"
2015-05-26 23:00:00,185,1,1,0.189632529210314,18.9632529210314,0.12,12,"Post-drought"
2015-05-26 23:00:00,185,1,2,0.193151184976044,19.3151184976044,0.17,17,"Post-drought"
2015-05-26 23:00:00,185,1,3,0.194108192913113,19.4108192913113,0.1925,19.25,"Post-drought"
2015-05-26 23:00:00,185,1,4,0.187182794047375,18.7182794047375,0.14625,14.625,"Post-drought"
2015-05-26 23:00:00,185,1,5,0.178994962205952,17.8994962205952,0.258333333333333,25.8333333333333,"Post-drought"
2015-05-26 23:00:00,185,1,6,0.173683057143866,17.3683057143866,0.41875,41.875,"Post-drought"
2015-05-26 23:00:00,185,1,7,0.17503792105807,17.503792105807,0.48,48,"Post-drought"
2015-05-26 23:00:00,185,2,1,0.185561382955536,18.5561382955536,0.12,12,"Post-drought"
2015-05-26 23:00:00,185,2,2,0.209249140197349,20.9249140197349,0.18,18,"Post-drought"
2015-05-26 23:00:00,185,2,3,0.190365947121821,19.0365947121821,0.20125,20.125,"Post-drought"
2015-05-26 23:00:00,185,2,4,0.189522484348756,18.9522484348756,0.29,29,"Post-drought"
2015-05-26 23:00:00,185,2,5,0.166295103262299,16.6295103262299,0.28875,28.875,"Post-drought"
2015-05-26 23:00:00,185,2,6,0.186283235479136,18.6283235479136,0.337916666666667,33.7916666666667,"Post-drought"
2015-05-26 23:00:00,185,2,7,0.125499490478054,12.5499490478054,0.486666666666667,48.6666666666667,"Post-drought"
2015-05-26 23:00:00,185,3,1,0.186167576668777,18.6167576668777,0.20125,20.125,"Post-drought"
2015-05-26 23:00:00,185,3,2,0.197878109891217,19.7878109891217,0.345833333333333,34.5833333333333,"Post-drought"
2015-05-26 23:00:00,185,3,3,0.181825857193355,18.1825857193355,0.2,20,"Post-drought"
2015-05-26 23:00:00,185,3,4,0.183699819441565,18.3699819441565,0.3725,37.25,"Post-drought"
2015-05-26 23:00:00,185,3,5,0.188088422975409,18.8088422975409,0.382916666666667,38.2916666666667,"Post-drought"
2015-05-26 23:00:00,185,3,6,0.141163144102665,14.1163144102665,0.31125,31.125,"Post-drought"
2015-05-26 23:00:00,185,3,7,0.129912879867046,12.9912879867047,0.462916666666667,46.2916666666667,"Post-drought"
2015-05-26 23:00:00,185,4,1,0.192170556061219,19.2170556061219,0.129583333333333,12.9583333333333,"Post-drought"
2015-05-26 23:00:00,185,4,2,0.188471124109184,18.8471124109184,0.287916666666667,28.7916666666667,"Post-drought"
2015-05-26 23:00:00,185,4,3,0.177988254760042,17.7988254760042,0.160416666666667,16.0416666666667,"Post-drought"
2015-05-26 23:00:00,185,4,4,0.181286538129745,18.1286538129745,0.23,23,"Post-drought"
2015-05-26 23:00:00,185,4,5,0.183512111550865,18.3512111550865,0.34125,34.125,"Post-drought"
2015-05-26 23:00:00,185,4,6,0.177854258251343,17.7854258251343,0.289583333333333,28.9583333333333,"Post-drought"
2015-05-26 23:00:00,185,4,7,0.181684647080195,18.1684647080195,0.50875,50.875,"Post-drought"
2015-05-26 23:00:00,185,5,1,0.201131657392687,20.1131657392687,0.20625,20.625,"Post-drought"
2015-05-26 23:00:00,185,5,2,0.184991913890532,18.4991913890532,0.25,25,"Post-drought"
2015-05-26 23:00:00,185,5,3,0.180808286425983,18.0808286425983,0.409166666666667,40.9166666666667,"Post-drought"
2015-05-26 23:00:00,185,5,4,0.184484414080984,18.4484414080984,0.292916666666667,29.2916666666667,"Post-drought"
2015-05-26 23:00:00,185,5,5,0.178211817477951,17.8211817477951,0.26875,26.875,"Post-drought"
2015-05-26 23:00:00,185,5,6,0.16475827484513,16.475827484513,0.310416666666667,31.0416666666667,"Post-drought"
2015-05-26 23:00:00,185,5,7,0.156134493830906,15.6134493830906,0.490833333333334,49.0833333333333,"Post-drought"
2015-05-27 23:00:00,186,1,1,0.190539912369057,19.0539912369057,0.12,12,"Post-drought"
2015-05-27 23:00:00,186,1,2,0.192670811943874,19.2670811943874,0.164583333333333,16.4583333333333,"Post-drought"
2015-05-27 23:00:00,186,1,3,0.193425403924832,19.3425403924832,0.19,19,"Post-drought"
2015-05-27 23:00:00,186,1,4,0.187824565670012,18.7824565670012,0.14,14,"Post-drought"
2015-05-27 23:00:00,186,1,5,0.180392125957562,18.0392125957562,0.217083333333333,21.7083333333333,"Post-drought"
2015-05-27 23:00:00,186,1,6,0.176234147783425,17.6234147783425,0.395416666666667,39.5416666666667,"Post-drought"
2015-05-27 23:00:00,186,1,7,0.166913067438176,16.6913067438176,0.48,48,"Post-drought"
2015-05-27 23:00:00,186,2,1,0.185289309975298,18.5289309975298,0.119166666666667,11.9166666666667,"Post-drought"
2015-05-27 23:00:00,186,2,2,0.2087379897724,20.87379897724,0.177916666666667,17.7916666666667,"Post-drought"
2015-05-27 23:00:00,186,2,3,0.18999609688755,18.999609688755,0.1675,16.75,"Post-drought"
2015-05-27 23:00:00,186,2,4,0.189432513551687,18.9432513551687,0.29,29,"Post-drought"
2015-05-27 23:00:00,186,2,5,0.165819718495133,16.5819718495133,0.28,28,"Post-drought"
2015-05-27 23:00:00,186,2,6,0.186576099112323,18.6576099112323,0.30625,30.625,"Post-drought"
2015-05-27 23:00:00,186,2,7,0.135890460933933,13.5890460933933,0.48,48,"Post-drought"
2015-05-27 23:00:00,186,3,1,0.185633401033973,18.5633401033973,0.2,20,"Post-drought"
2015-05-27 23:00:00,186,3,2,0.197709294419823,19.7709294419823,0.329583333333333,32.9583333333333,"Post-drought"
2015-05-27 23:00:00,186,3,3,0.181114934605868,18.1114934605868,0.19,19,"Post-drought"
2015-05-27 23:00:00,186,3,4,0.183605704437072,18.3605704437072,0.339583333333333,33.9583333333333,"Post-drought"
2015-05-27 23:00:00,186,3,5,0.188503134253895,18.8503134253895,0.3675,36.75,"Post-drought"
2015-05-27 23:00:00,186,3,6,0.141183667221787,14.1183667221787,0.300833333333333,30.0833333333333,"Post-drought"
2015-05-27 23:00:00,186,3,7,0.131378517727129,13.1378517727129,0.451666666666667,45.1666666666667,"Post-drought"
2015-05-27 23:00:00,186,4,1,0.192016948152643,19.2016948152643,0.117083333333333,11.7083333333333,"Post-drought"
2015-05-27 23:00:00,186,4,2,0.1880626596746,18.80626596746,0.28,28,"Post-drought"
2015-05-27 23:00:00,186,4,3,0.177925074171883,17.7925074171883,0.14875,14.875,"Post-drought"
2015-05-27 23:00:00,186,4,4,0.181226897860594,18.1226897860594,0.22125,22.125,"Post-drought"
2015-05-27 23:00:00,186,4,5,0.183847996372032,18.3847996372032,0.34,34,"Post-drought"
2015-05-27 23:00:00,186,4,6,0.178384184634708,17.8384184634708,0.265,26.5,"Post-drought"
2015-05-27 23:00:00,186,4,7,0.172427855397014,17.2427855397014,0.498333333333333,49.8333333333333,"Post-drought"
2015-05-27 23:00:00,186,5,1,0.20120104663487,20.120104663487,0.192083333333333,19.2083333333333,"Post-drought"
2015-05-27 23:00:00,186,5,2,0.184682185918917,18.4682185918917,0.25,25,"Post-drought"
2015-05-27 23:00:00,186,5,3,0.180937055188923,18.0937055188923,0.380416666666667,38.0416666666667,"Post-drought"
2015-05-27 23:00:00,186,5,4,0.184424225140269,18.4424225140269,0.28,28,"Post-drought"
2015-05-27 23:00:00,186,5,5,0.178481573587827,17.8481573587827,0.22875,22.875,"Post-drought"
2015-05-27 23:00:00,186,5,6,0.164953291814947,16.4953291814947,0.278333333333333,27.8333333333333,"Post-drought"
2015-05-27 23:00:00,186,5,7,0.15661297363808,15.661297363808,0.47625,47.625,"Post-drought"
2015-05-28 23:00:00,187,1,1,0.190914471696213,19.0914471696213,0.12,12,"Post-drought"
2015-05-28 23:00:00,187,1,2,0.192880527036276,19.2880527036276,0.16,16,"Post-drought"
2015-05-28 23:00:00,187,1,3,0.192744430864711,19.2744430864711,0.187916666666667,18.7916666666667,"Post-drought"
2015-05-28 23:00:00,187,1,4,0.188015845791522,18.8015845791522,0.137083333333333,13.7083333333333,"Post-drought"
2015-05-28 23:00:00,187,1,5,0.180338866856484,18.0338866856484,0.1875,18.75,"Post-drought"
2015-05-28 23:00:00,187,1,6,0.177058630700268,17.7058630700268,0.3775,37.75,"Post-drought"
2015-05-28 23:00:00,187,1,7,0.159109311496866,15.9109311496866,0.480416666666667,48.0416666666667,"Post-drought"
2015-05-28 23:00:00,187,2,1,0.185295017800058,18.5295017800058,0.115833333333333,11.5833333333333,"Post-drought"
2015-05-28 23:00:00,187,2,2,0.208645567739844,20.8645567739844,0.17,17,"Post-drought"
2015-05-28 23:00:00,187,2,3,0.189759462851406,18.9759462851406,0.149166666666667,14.9166666666667,"Post-drought"
2015-05-28 23:00:00,187,2,4,0.18796099118186,18.796099118186,0.28,28,"Post-drought"
2015-05-28 23:00:00,187,2,5,0.165433898973954,16.5433898973954,0.2725,27.25,"Post-drought"
2015-05-28 23:00:00,187,2,6,0.186982447403369,18.6982447403369,0.275833333333333,27.5833333333333,"Post-drought"
2015-05-28 23:00:00,187,2,7,0.135209001826127,13.5209001826127,0.475833333333334,47.5833333333334,"Post-drought"
2015-05-28 23:00:00,187,3,1,0.185611297214602,18.5611297214602,0.197916666666667,19.7916666666667,"Post-drought"
2015-05-28 23:00:00,187,3,2,0.197554546904378,19.7554546904378,0.32,32,"Post-drought"
2015-05-28 23:00:00,187,3,3,0.180585445387063,18.0585445387063,0.19,19,"Post-drought"
2015-05-28 23:00:00,187,3,4,0.183661811458981,18.3661811458981,0.32375,32.375,"Post-drought"
2015-05-28 23:00:00,187,3,5,0.188380069524913,18.8380069524913,0.36,36,"Post-drought"
2015-05-28 23:00:00,187,3,6,0.140921997452978,14.0921997452978,0.299583333333333,29.9583333333333,"Post-drought"
2015-05-28 23:00:00,187,3,7,0.129254669199114,12.9254669199114,0.448333333333333,44.8333333333333,"Post-drought"
2015-05-28 23:00:00,187,4,1,0.191939261394283,19.1939261394283,0.107083333333333,10.7083333333333,"Post-drought"
2015-05-28 23:00:00,187,4,2,0.18768764706871,18.768764706871,0.28,28,"Post-drought"
2015-05-28 23:00:00,187,4,3,0.177923366588419,17.7923366588419,0.14,14,"Post-drought"
2015-05-28 23:00:00,187,4,4,0.181792576777088,18.1792576777088,0.212083333333333,21.2083333333333,"Post-drought"
2015-05-28 23:00:00,187,4,5,0.183604239958956,18.3604239958956,0.34,34,"Post-drought"
2015-05-28 23:00:00,187,4,6,0.179173592212686,17.9173592212686,0.247916666666667,24.7916666666667,"Post-drought"
2015-05-28 23:00:00,187,4,7,0.164591326463205,16.4591326463205,0.49,49,"Post-drought"
2015-05-28 23:00:00,187,5,1,0.201457786830949,20.1457786830949,0.19,19,"Post-drought"
2015-05-28 23:00:00,187,5,2,0.184264053157238,18.4264053157238,0.25,25,"Post-drought"
2015-05-28 23:00:00,187,5,3,0.18133522175854,18.133522175854,0.3525,35.25,"Post-drought"
2015-05-28 23:00:00,187,5,4,0.183367378151829,18.3367378151829,0.28,28,"Post-drought"
2015-05-28 23:00:00,187,5,5,0.178758382145021,17.8758382145021,0.1975,19.75,"Post-drought"
2015-05-28 23:00:00,187,5,6,0.165329519243443,16.5329519243443,0.258333333333333,25.8333333333333,"Post-drought"
2015-05-28 23:00:00,187,5,7,0.155830809230043,15.5830809230043,0.4675,46.75,"Post-drought"
2015-05-29 23:00:00,188,1,1,0.191668865834005,19.1668865834005,0.120416666666667,12.0416666666667,"Post-drought"
2015-05-29 23:00:00,188,1,2,0.192627793463381,19.2627793463381,0.160416666666667,16.0416666666667,"Post-drought"
2015-05-29 23:00:00,188,1,3,0.192918759968102,19.2918759968102,0.180416666666667,18.0416666666667,"Post-drought"
2015-05-29 23:00:00,188,1,4,0.188264331183016,18.8264331183016,0.130833333333333,13.0833333333333,"Post-drought"
2015-05-29 23:00:00,188,1,5,0.181292204765779,18.1292204765779,0.166666666666667,16.6666666666667,"Post-drought"
2015-05-29 23:00:00,188,1,6,0.178204772871665,17.8204772871665,0.364583333333333,36.4583333333333,"Post-drought"
2015-05-29 23:00:00,188,1,7,0.152101084073844,15.2101084073844,0.48,48,"Post-drought"
2015-05-29 23:00:00,188,2,1,0.185409174295263,18.5409174295263,0.11,11,"Post-drought"
2015-05-29 23:00:00,188,2,2,0.208875679739268,20.8875679739268,0.17,17,"Post-drought"
2015-05-29 23:00:00,188,2,3,0.189847105087015,18.9847105087015,0.140416666666667,14.0416666666667,"Post-drought"
2015-05-29 23:00:00,188,2,4,0.188404847114063,18.8404847114063,0.28,28,"Post-drought"
2015-05-29 23:00:00,188,2,5,0.166257210273612,16.6257210273612,0.26375,26.375,"Post-drought"
2015-05-29 23:00:00,188,2,6,0.186008675823024,18.6008675823024,0.2575,25.75,"Post-drought"
2015-05-29 23:00:00,188,2,7,0.127060527131025,12.7060527131025,0.470416666666667,47.0416666666667,"Post-drought"
2015-05-29 23:00:00,188,3,1,0.186429138531336,18.6429138531336,0.19,19,"Post-drought"
2015-05-29 23:00:00,188,3,2,0.197482448630137,19.7482448630137,0.314583333333333,31.4583333333333,"Post-drought"
2015-05-29 23:00:00,188,3,3,0.180518796394486,18.0518796394486,0.19,19,"Post-drought"
2015-05-29 23:00:00,188,3,4,0.18371067886516,18.371067886516,0.31125,31.125,"Post-drought"
2015-05-29 23:00:00,188,3,5,0.18824351825029,18.824351825029,0.351666666666667,35.1666666666667,"Post-drought"
2015-05-29 23:00:00,188,3,6,0.140662037944096,14.0662037944096,0.290416666666667,29.0416666666667,"Post-drought"
2015-05-29 23:00:00,188,3,7,0.125254008388731,12.5254008388731,0.440416666666667,44.0416666666667,"Post-drought"
2015-05-29 23:00:00,188,4,1,0.19232592957794,19.232592957794,0.100416666666667,10.0416666666667,"Post-drought"
2015-05-29 23:00:00,188,4,2,0.187582009714939,18.7582009714939,0.28,28,"Post-drought"
2015-05-29 23:00:00,188,4,3,0.177954103090767,17.7954103090767,0.14,14,"Post-drought"
2015-05-29 23:00:00,188,4,4,0.189471713250518,18.9471713250518,0.20625,20.625,"Post-drought"
2015-05-29 23:00:00,188,4,5,0.183523627601876,18.3523627601876,0.34,34,"Post-drought"
2015-05-29 23:00:00,188,4,6,0.179458656060289,17.9458656060289,0.239166666666667,23.9166666666667,"Post-drought"
2015-05-29 23:00:00,188,4,7,0.173791030849518,17.3791030849518,0.49,49,"Post-drought"
2015-05-29 23:00:00,188,5,1,0.201553197038951,20.1553197038951,0.182916666666667,18.2916666666667,"Post-drought"
2015-05-29 23:00:00,188,5,2,0.184384502923977,18.4384502923977,0.240416666666667,24.0416666666667,"Post-drought"
2015-05-29 23:00:00,188,5,3,0.181560567093685,18.1560567093685,0.330416666666667,33.0416666666667,"Post-drought"
2015-05-29 23:00:00,188,5,4,0.183041649766782,18.3041649766782,0.28,28,"Post-drought"
2015-05-29 23:00:00,188,5,5,0.178982297347337,17.8982297347337,0.175416666666667,17.5416666666667,"Post-drought"
2015-05-29 23:00:00,188,5,6,0.165427890635297,16.5427890635297,0.247916666666667,24.7916666666667,"Post-drought"
2015-05-29 23:00:00,188,5,7,0.155447672262675,15.5447672262675,0.461666666666667,46.1666666666667,"Post-drought"
2015-05-30 23:00:00,189,1,1,0.192143659347301,19.2143659347301,0.135833333333333,13.5833333333333,"Post-drought"
2015-05-30 23:00:00,189,1,2,0.191695726386037,19.1695726386037,0.170416666666667,17.0416666666667,"Post-drought"
2015-05-30 23:00:00,189,1,3,0.192815252062964,19.2815252062964,0.190416666666667,19.0416666666667,"Post-drought"
2015-05-30 23:00:00,189,1,4,0.187713730459417,18.7713730459417,0.1375,13.75,"Post-drought"
2015-05-30 23:00:00,189,1,5,0.17871091366687,17.871091366687,0.259583333333333,25.9583333333333,"Post-drought"
2015-05-30 23:00:00,189,1,6,0.174751557426232,17.4751557426232,0.419166666666667,41.9166666666667,"Post-drought"
2015-05-30 23:00:00,189,1,7,0.146608149066612,14.6608149066612,0.48,48,"Post-drought"
2015-05-30 23:00:00,189,2,1,0.185152322181052,18.5152322181052,0.12,12,"Post-drought"
2015-05-30 23:00:00,189,2,2,0.208819094821377,20.8819094821377,0.187916666666667,18.7916666666667,"Post-drought"
2015-05-30 23:00:00,189,2,3,0.189631505187416,18.9631505187416,0.171666666666667,17.1666666666667,"Post-drought"
2015-05-30 23:00:00,189,2,4,0.188456830241258,18.8456830241258,0.280416666666667,28.0416666666667,"Post-drought"
2015-05-30 23:00:00,189,2,5,0.165287494244936,16.5287494244936,0.32375,32.375,"Post-drought"
2015-05-30 23:00:00,189,2,6,0.183004993185154,18.3004993185154,0.342083333333333,34.2083333333333,"Post-drought"
2015-05-30 23:00:00,189,2,7,0.125890603600078,12.5890603600078,0.4875,48.75,"Post-drought"
2015-05-30 23:00:00,189,3,1,0.186206258352676,18.6206258352676,0.2,20,"Post-drought"
2015-05-30 23:00:00,189,3,2,0.197480690135643,19.7480690135643,0.335416666666667,33.5416666666667,"Post-drought"
2015-05-30 23:00:00,189,3,3,0.180241092258749,18.0241092258749,0.194166666666667,19.4166666666667,"Post-drought"
2015-05-30 23:00:00,189,3,4,0.183591225205612,18.3591225205612,0.369583333333333,36.9583333333333,"Post-drought"
